adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
56.839035869871395,108.26186527179179,176.805083269393,280.80467057375887,50.00558237186837,197.67777072541824,34.996222656447635,82.1781144405735,106.48682505399572,15.755559411842631
52.66901694428882,110.14004919325427,182.00930957449532,290.73760424646105,56.67572262915693,197.6777707254182,35.35352868996008,85.94310918551115,106.48682505399572,19.537784044092064
46.268902219149325,107.95349850641482,165.72434151467502,283.5945895095929,56.67572262915693,197.6777707254182,35.04701668784017,79.74328210255055,106.48682505399572,19.537784044092064
50.60300123583674,102.91252073857638,162.31243273122095,231.2751531740433,54.57088473221636,197.6777707254182,35.01200759633855,78.60350125331874,106.48682505399572,18.889557065972635
50.60300123583674,101.80854186894778,182.3430180376797,255.81976255978074,54.32061351367059,197.6777707254182,35.20803267776688,83.40204133203721,106.48682505399572,18.88955706597264
50.60300123583674,92.84852215224072,182.3430180376797,251.78610213352974,50.87114834030714,197.6777707254182,35.20803267776688,83.40204133203721,86.45665326133913,18.88955706597264
42.8078419788198,98.24114601680417,182.3430180376797,274.17584271004495,59.34114839020487,196.9290221622975,33.53513260741734,85.05863268961265,101.93776140948293,18.88955706597264
46.21683517470174,98.13943817708461,169.0667006288577,274.175842710045,58.46258940855043,161.5917502104579,31.40154633686556,85.05863268961264,93.36096890267085,16.06026871443289
46.21683517470174,99.71757534378789,178.5509829486101,274.17987872223955,70.36917749655987,197.85218597893274,34.45558865457736,84.74348784035712,93.36096890267085,19.69043862989356
46.216835174701735,96.09223066059072,171.98650150704918,264.45263769642963,70.36917749655986,197.85218597893277,32.60861296487285,84.74348784035712,93.36096890267085,19.69043862989356
43.235304814070474,104.34269695121789,199.11402689829146,272.3653911895869,69.8551907259507,197.85218597893274,33.19143140805975,84.74348784035712,93.36096890267085,20.266566371265373
34.98880920986927,102.97666681363656,199.11402689829143,280.5308424214653,71.10634000651604,198.51814365859667,34.70994993442897,76.70535812119613,93.36096890267085,20.266566371265373
31.759770766352105,105.76636186940738,198.78785049742248,278.58653100103083,71.34730452315398,198.51814365859667,35.88560663665213,76.7063201809588,103.22947202824031,20.266566371265373
33.25028058167432,104.42288558730299,182.08615827530227,278.58653100103083,71.34730452315398,198.51814365859667,34.504505896735765,80.43451963023978,103.22947202824031,20.266566371265377
32.297344596199636,102.50526319934548,178.29288772235563,264.9080212331476,69.15755403256001,198.51814365859667,33.06093680027014,77.21660005440627,103.22947202824031,17.300610678848383
38.26989680053278,103.92902434961528,174.35848822869139,268.8920134762747,73.29298984047998,198.12132783982813,33.7014806325457,85.24955315788138,107.43403463575213,20.776703187700075
36.10002004095647,99.05937466031604,177.11261417857384,266.7247810966476,67.5970530080204,198.12132783982813,31.59010134188278,88.39799728843394,107.43403463575213,20.776703187700075
37.312973319448574,105.89291381750684,204.32005600964465,280.67048007144274,75.41911397426229,198.43495078120284,31.66424034901048,84.4174111525439,107.43403463575213,20.776703187700075
37.31297331944858,100.00925475708904,204.32005600964465,280.67048007144274,74.41013747710866,198.43495078120287,32.720444780206726,83.44860348939555,107.43403463575213,20.776703187700075
37.048052852482236,106.28985275840684,204.32005600964465,270.25040823562387,71.1757903123522,198.43495078120284,33.914234800618814,89.04475049510572,107.43403463575213,20.567453202323748
37.048052852482236,103.26176358470296,204.32005600964465,269.5507196338767,66.6297742319108,198.43495078120287,33.996771869382755,89.29266394959296,87.99697956108966,17.601768886661194
35.901752491813895,104.72652282223396,188.08018718341435,276.8402686548846,66.80732115787524,198.27447939957202,34.9927349391191,84.40491955643317,104.26127240176442,20.47272774007815
35.9017524918139,104.04667637180731,192.0289960019048,235.4926070219612,63.7641561020852,198.27447939957204,34.9927349391191,89.7075702500415,104.26127240176442,20.472727740078152
34.72666178105128,103.8201431423712,202.87186498915273,259.87984620044335,60.19680126559439,198.27447939957202,35.084196501638615,89.36699072888368,109.85416946782476,20.47272774007815
34.72666178105128,105.91549122738377,202.8718649891527,258.882214056638,60.19680126559439,198.27447939957204,34.88749274164979,89.36699072888368,109.85416946782476,17.39738282138941
34.66063353636561,105.71248643457703,203.12310887414336,269.043266379584,56.18301075017253,198.27447939957204,35.22691122831999,87.02573163064386,109.85416946782476,20.1435207494073
32.87385573160564,105.71248643457703,191.07362684320225,259.6946829623655,53.23665778492008,197.53677469318,32.99275859673661,87.02573163064386,109.85416946782476,20.1435207494073
29.198668158768008,99.6671799232748,184.8173704125411,242.66230161374423,52.62972924944819,167.15068032600158,33.28252086463505,81.87431877349704,109.85416946782476,16.819108382219273
30.728038536941806,98.20901390407042,178.56587613289668,263.96816433994246,60.528885671684705,159.63111376934785,31.89148041169932,79.95846883081407,106.89137764932568,19.464870968630354
30.728038536941806,92.83403277502464,175.10179541227288,246.54031433084586,59.029570286071085,152.16422368594564,32.865273161487636,78.91909676864576,106.89137764932568,16.87458326447987
30.563149806657492,100.25438565553534,197.8065927500522,256.37446249204726,62.85372867173912,198.21829079922176,34.46946911654593,83.18640596750882,98.3715773296114,20.00988429187482
28.241124928245156,100.14274462028672,197.8065927500522,244.46068639678487,64.34197463316372,198.21829079922176,33.17157285584116,77.57315732859787,98.3715773296114,20.00988429187482
28.241124928245156,101.7970417783191,197.6533193075129,256.72752806465513,70.38054798220332,198.21829079922182,35.02436145501073,76.68181578699814,98.3715773296114,20.00988429187482
28.241124928245156,101.7970417783191,177.60924964220294,232.1093739170485,70.31956836044722,198.72406116188836,33.03303666470866,75.48043475374602,82.44644860466394,20.00988429187482
24.706675944309282,103.00363833045115,187.63269979018875,255.71576366556948,69.9225451862327,198.72406116188836,32.84377594285601,84.00405575591199,78.7870259280024,17.123507308568467
24.29106630734559,95.86222769642185,203.4351360534334,253.69726926318364,71.83131751992505,198.68592108467737,34.29006446423123,84.00405575591199,75.16039377711739,16.379689267488786
26.512659708041703,103.52233642991476,203.43513605343338,270.0332947711113,75.56719838490316,198.68592108467735,37.3675251728432,79.50824149266438,98.80429853291726,21.807164879229806
26.512659708041703,101.19923058693017,186.627143574775,270.0332947711113,75.56719838490316,198.68592108467737,35.94370718534927,77.26200402885155,98.80429853291726,21.807164879229806
26.512659708041703,97.7673234991579,184.68172259118847,268.68701003023364,69.90744093880625,198.68592108467735,35.5990022347549,76.28704320058971,82.19676833253486,21.807164879229806
22.42618488882414,104.57574280401292,191.45182195729382,270.465691454951,71.84585671874711,198.68592108467737,38.893520791144724,77.67937974144876,98.98405093808923,22.37240381136172
21.90946368690928,104.2054347383567,187.5438461930375,262.9797620221029,70.63078478529968,199.03729025277525,38.893520791144724,76.48251886354012,98.98405093808923,22.37240381136172
25.322806936990936,97.80161324291005,205.84858857862795,254.485294719554,83.3116759731052,197.59041545296358,38.58100296272224,81.87673468676898,98.98405093808923,22.37240381136172
25.322806936990936,98.86748021987813,194.12533943618786,256.86659359896976,84.93826352003056,197.59041545296358,37.198444802694844,76.5324784147268,81.33065788682657,19.15344992186976
25.848183859597313,102.94205038622509,206.9785919861642,264.2219100593144,85.77151557350285,197.59041545296358,38.956075642667614,81.29236579050698,100.26819449395092,22.227611115206027
25.848183859597313,102.4175102022208,206.9785919861642,264.2219100593144,82.32658757043535,197.59041545296358,37.15296623556578,81.29236579050698,100.26819449395093,23.19277808723452
21.510872305773624,96.20034711434685,207.1881023769689,255.13893238166372,87.43010753973824,198.329225418791,38.82332332079275,82.84186569032873,100.26819449395093,23.19277808723452
21.58380252478466,96.9074155403367,206.53118893417687,254.87928039735385,87.89613059174823,161.4747424016725,38.82332332079276,82.84186569032873,101.02356230031945,23.19277808723452
26.049272100851425,107.38855084462674,209.15592004186092,260.66617415298595,83.57895287280567,168.87000359682963,39.38095648760653,81.88918134177372,104.07636242800172,22.902645725326668
26.049272100851425,107.81705077712925,191.78786879172685,260.66617415298595,83.05253067697062,197.82241271040076,37.99029305370882,81.70111824909007,104.07636242800172,22.902645725326668
26.222821199987457,106.46720351263282,209.1320638026221,259.06109814329824,77.83276087585473,197.82241271040076,38.562454979141975,81.1555455251787,104.07636242800172,22.902645725326668
24.243716630316314,103.99181259509707,209.1320638026221,246.26380605278865,77.83276087585473,197.38620111514274,37.8324520471683,81.1555455251787,104.07636242800172,23.158528988979405
23.732039175366516,103.28390452097258,193.96821429489847,256.4102550579375,72.15232362435184,197.38620111514274,37.62328296610105,81.1555455251787,104.07636242800172,23.158528988979405
25.64547986035724,103.76251087653776,190.06924893853355,254.90190033865238,68.59294198142095,197.38620111514274,35.78969509284944,79.6513769168931,85.10685297899117,23.158528988979405
24.312628870605174,96.26628816716412,186.2596778495985,247.09975121241473,63.42582083366263,197.38620111514274,31.23143722784461,78.42570540995709,89.04021383244584,19.40749058523666
26.082616204227925,96.33781872767518,208.80338297420187,241.6137752636654,68.88827434844262,172.03746051380907,32.92774028822703,79.58329765174965,106.49894007548743,12.958425000000018
26.082616204227925,95.25877610242519,208.80338297420187,231.88063494087055,66.20981214138695,169.60579311240454,31.045831397996096,74.4780645103452,106.49894007548741,12.958425000000018
26.082616204227925,93.9876420746571,208.80338297420187,242.47942593467621,70.39199621924446,197.72888693945052,37.161684421094094,81.44617848318273,106.49894007548741,21.976068735261848
26.082616204227925,95.44020271707612,208.704071492882,227.34811135373366,70.42893159035384,197.72888693945052,36.33615897297912,81.44617848318273,106.49894007548741,21.97606873526185
25.811505483656056,97.79140364336237,219.41877356512978,214.1681848076455,76.33787311708218,197.72888693945052,36.33615897297912,75.70587517952137,114.30603697842288,21.976068735261848
24.89396964999765,95.04357249544067,207.97305787204584,218.62351431583832,70.26089907576065,197.72888693945052,36.185180442187225,76.8395028074221,114.30603697842288,21.976068735261848
24.89396964999765,93.89995355725566,224.39151843777307,200.56228169357496,74.77654937045432,199.03369793487735,36.185180442187225,73.00045738270924,114.30603697842288,21.976068735261848
25.285748431913476,98.58874683370269,224.39151843777307,253.28908190668935,83.28569600801592,198.5922664080054,37.17905382442399,81.83307714016718,104.13347941410328,22.7878376619755
25.285748431913476,98.47075263679375,224.39151843777307,243.59858429432546,80.2604286202166,198.5922664080054,37.532376343283616,86.70893431115911,119.0709272358393,23.109503123779774
25.285748431913476,100.28080525611846,227.00872348043623,258.46655365244646,90.60244026678801,198.5922664080054,35.6976480320996,86.70893431115911,102.64310830820138,23.10950312377977
25.285748431913476,94.69070037741945,195.85981993163517,258.46655365244646,90.60244026678801,198.5922664080054,35.65745715165104,88.11677984374072,98.1719949904956,23.109503123779774
22.470223625239555,98.11292457734287,204.9398949528464,262.73805549638905,89.74463796979322,198.5922664080054,38.85150541726699,88.11677984374072,93.6215010546326,23.109503123779774
21.757668994316596,95.0427327080107,204.97414385549084,252.33066276853822,91.5582883835568,197.81537960655467,38.85150541726699,84.03847377588241,89.1543567678347,19.603534727645446
23.894875012427903,97.37913692343294,225.514823069427,266.23318232932627,92.79660282887345,168.6453039349059,36.68195512536684,79.43498970140506,108.91164548641545,18.752719854304953
23.894875012427903,91.87707198159649,228.2309369581106,254.14830885803684,94.19693537049737,161.3030564285093,38.16091679851517,77.08836032229527,107.60782382955873,18.525939320641893
23.894875012427903,98.50480269072679,228.0584816695652,268.13522560411883,86.90198779020773,153.86190123230938,39.908570701236854,88.63069334165317,107.60782382955874,23.108570511663334
23.6555051435583,97.94972235704446,228.0584816695652,257.19311315260603,90.00957812921824,198.43099176062444,39.908570701236854,88.63069334165317,107.60782382955873,23.108570511663334
21.9064388742378,95.1347385844678,208.09440247744536,243.59735323802929,88.76718053089405,199.11835787741586,38.88279727117329,89.49698456927054,107.60782382955874,23.108570511663334
23.079624594719622,96.18999074252432,194.3142529133267,250.02976197448288,101.30869573255752,199.11835787741586,39.51044496113899,88.23655359398923,108.98431235282878,23.108570511663334
23.560688033664118,96.33545487174364,206.18807432982888,251.14464299332113,101.30869573255752,199.11835787741586,39.51044496113899,88.54022484586264,89.48792707551064,19.844355905064713
23.560688033664118,96.2507988238996,225.81403960595733,269.32298362146,95.70139296976211,169.74784698394737,39.24317875681409,88.54022484586264,109.15245739324604,23.65932318873493
21.05939224429327,92.80395272912573,208.57302658683375,271.16945436589845,95.70139296976211,162.29418312073608,37.535369974354154,84.08375029577938,109.15245739324602,23.65932318873493
23.525708638952345,99.91954238523739,204.19844611124714,267.99189155610827,90.45761531553508,197.7290085145378,38.8751622707547,85.50555840666577,109.15245739324602,23.291968162083922
21.994101111615024,98.16453051688042,199.6657244526298,267.99189155610827,90.45761531553508,197.7290085145378,38.8751622707547,85.50555840666577,109.15245739324602,23.291968162083922
23.38965289622086,99.8544450359969,222.5392740223621,250.67399074380438,75.23134295120832,197.7290085145378,38.83735069429978,74.70128351978794,98.38649270466249,23.291968162083922
22.882762907440025,97.62795149251984,212.1567039579541,230.88733695230707,71.01431461438524,197.7290085145378,35.27244629601326,74.70128351978794,98.38649270466249,23.291968162083922
22.88276290744003,96.80477356568429,212.1567039579541,239.62801822425644,64.37426317853777,197.7290085145378,36.5807503499891,73.33605089219127,98.3864927046625,23.291968162083922
22.79296275324016,98.05721145673482,214.66934606492345,247.24192222106015,61.367157983609076,197.7290085145378,30.921057810010478,83.54430469012325,105.73556579662312,22.4128539650093
21.350700770653336,96.78561449035605,214.66934606492347,237.5930574511597,58.99203936214867,197.89847991353992,31.09143027325191,83.54430469012325,105.73556579662312,18.52104864776848
20.97566526802339,100.67609818191606,220.455018693468,238.56288499688037,68.94656159613808,197.55280158141753,38.05675878743148,83.93556344236927,105.73556579662312,23.701998502108857
20.020634227037284,98.6173735910173,220.09620081296535,226.93660281100424,68.94656159613807,197.55280158141753,38.05675878743148,83.93556344236927,115.68704016307301,23.701998502108857
20.761698535643703,98.1551287536719,222.58030503714525,237.65943923585613,65.8297779335676,197.55280158141753,36.386119119973664,83.93556344236927,117.2939956123617,23.701998502108857
23.03345235923603,92.7610979061956,222.58030503714525,233.86537272366905,66.91591684674094,197.55280158141753,34.54444068759978,83.93556344236927,117.2939956123617,19.955603858299593
23.03345235923603,96.53291661325989,226.22155151477094,249.297216570662,79.31460066318684,196.44963912284905,38.71993562265669,70.45689452739552,117.2939956123617,24.54626720647773
20.724418472897575,95.35944622452679,208.62181116182774,237.25368396961002,71.62700961751622,196.44963912284905,38.862605016488786,74.01312100817782,117.2939956123617,24.54626720647773
22.296697544802655,101.3768607614013,228.57071222101104,252.79975829201555,86.73812366446919,196.44963912284905,39.94570160159274,82.17212447520785,117.2939956123617,24.429650443969877
22.296697544802655,101.94861644065723,228.5707122210111,255.37048365976867,89.79282025057532,163.4460997502104,37.58061007111728,81.15346523567831,117.2939956123617,24.429650443969873
22.63782733627382,101.4912467704883,229.9895355836788,266.66488110929816,85.3585026896794,156.1905597452732,36.83978115063567,80.14256112694682,97.39181109017976,24.429650443969877
20.87688714727567,103.46372197538828,220.30799303456962,271.2717295313161,80.50700167792438,197.45296201753058,43.2178837108631,90.33104690935951,79.06060000000004,24.429650443969877
20.480238124210942,100.60046268110081,236.5236756598335,257.8193600495803,79.3003889994817,197.45296201753058,43.51011177245066,85.10678128553285,91.06182381724796,24.429650443969877
20.82761666935663,102.75724291567322,232.95290351455594,260.5453457451458,82.60441131744022,198.13304376555357,41.534642943044425,89.7361146358637,114.50504124656283,24.429650443969877
20.397369367136548,101.61226163205248,232.95290351455597,257.97346913450525,85.45902388281837,198.1330437655536,41.42436893970424,86.18792749273088,114.50504124656283,25.284505501576465
23.18381627695819,105.34908888427177,217.8363916294998,280.69402419598566,87.0313259891241,198.13304376555357,42.701488131968226,94.24634976953642,114.50504124656283,20.509315933391235
23.56515728602865,104.74368012777195,222.46965655570858,287.88637315530036,89.48679527174983,198.13304376555357,43.48954746917666,94.24634976953642,114.50504124656283,19.564939652907356
23.565157286028654,110.08271661960327,235.9876279374917,294.9797033218554,94.55606130723945,198.13304376555357,42.995970870372936,89.39134833834713,114.50504124656283,26.01810152768939
23.56515728602865,110.94578032807617,220.8176886521978,294.9797033218554,96.58107324121588,161.38514302748655,41.35309979670204,94.26833215844937,110.64201785479842,26.018101527689385
23.56515728602865,111.19629899502144,237.6016891553891,294.9797033218554,94.28544568466056,153.79994966866192,43.19357359555609,94.26833215844937,92.27175482364004,26.01810152768939
24.103729745519367,107.09211930824787,223.52324946371397,270.600171541569,92.31855986397818,198.1471946173664,42.69376945347484,86.31278644057824,104.53339442735263,25.944390243902472
22.280779291125604,111.62016102737982,219.1053812073474,279.04973767435104,95.75694105051545,198.7097886299746,42.17939553661506,84.87765639447422,104.53339442735263,25.944390243902472
24.49302643314997,114.07904461449272,193.7831212605466,283.1616111824218,95.0536355689278,198.70978862997458,40.13862816735025,90.39167479546614,104.53339442735263,25.944390243902472
24.49302643314997,110.78179736786012,185.11739730539222,279.7299826319347,95.25498334084537,198.7097886299746,35.19802682218973,90.39167479546614,104.53339442735263,21.641080715447185
24.49302643314997,107.84547359511558,219.46050598518045,291.616365074041,92.38161138076921,198.70978862997458,33.26941828807533,90.39167479546614,104.53339442735263,20.655626292682953
24.49302643314997,101.2461057070533,216.89950996025635,241.06302610925803,92.38161138076921,198.7097886299746,34.465107116668634,81.55070553401852,99.29318259095547,19.686170910569132
25.358001268046237,104.0831887142833,229.1199319469713,290.056838970378,70.5869884055681,198.2166650208047,69.218489869996,68.51629475529799,100.67928275217561,18.674339691056932
24.91526626768829,107.07728763348578,224.65619153645292,291.713063113721,67.49962076253983,198.21666502080464,66.55867741855637,73.44739454268414,100.67928275217561,19.195862190376975
24.47824270639189,107.03074554128753,230.54490714006545,289.10705081294515,61.8933868542437,197.6780016432921,70.6920163547406,78.78722666466797,100.67928275217561,18.189682330206743
24.038658844826525,108.18190312550976,233.0685272532472,288.7524632895037,61.8933868542437,197.6780016432921,74.74474964918512,81.68206165239323,78.83928868210631,17.17760777054025
21.041146623388393,108.95301770783405,226.1086589535372,283.2311386778602,68.58741639768441,197.6780016432921,78.43255647663611,83.60395722006604,82.59700863714437,16.13651315181522
21.041146623388393,105.2977477493686,224.26625911545648,281.4285551214567,58.14302720815394,197.6780016432921,80.97215727844402,80.31123657991257,98.19825666475775,15.009718671182942
22.299646564408746,108.93504019995493,205.89999310165854,270.7962514404195,57.06977103987441,197.6780016432921,71.73941444756623,76.98958195331093,98.19825666475775,13.974518751954175
22.139614884835762,115.97176423326636,216.21405801568426,247.01739444247522,54.84588772187847,198.0547777932105,60.14892213169455,74.31159293719627,81.24023605755963,0
21.702924940866428,119.0072509248202,215.48361906499207,242.4579908084329,51.75474650124934,198.0547777932105,61.750646412974234,74.83608112471555,77.56762125829768,0
21.26136991285109,128.60638756238433,234.33457719474026,272.0676414816094,52.577573538295795,198.0547777932105,56.74731077053342,73.28602790448522,90.78924704724413,0
20.809500906658226,128.23961085890764,238.07077998219336,274.5592371888528,48.02486110877991,197.98711709696502,58.95207613216258,66.42948745331665,90.78924704724413,0
20.363470001320568,134.24022178896493,229.12742179257594,274.00166860470443,46.17289669741577,197.98711709696502,56.38456830920144,72.96441535496947,90.78924704724413,0
13.3630559997996,128.5942189825336,232.75903664670238,260.3103837390555,37.55718349772381,197.98711709696502,56.389524693679625,70.43569656708198,90.03984433468047,0
16.05887285247887,129.8388444136462,227.3031257501258,277.5704940714048,30.378541827067483,198.17096044353747,52.85576926834065,65.98420794246132,90.03984433468047,0
16.74595636637197,134.06584875270647,228.92828296813371,265.30978343688275,28.42016984403743,198.17096044353747,54.68414077976446,67.17043829821118,90.03984433468047,0
16.74595636637197,139.7480555037697,215.140597973612,278.752344552954,30.654146081058627,198.17096044353747,51.05900881888653,67.18935694528275,83.67075509388734,0
16.74595636637197,143.18538523038816,208.5253233990352,272.291048528425,29.98123903807419,198.17096044353747,50.07577598153375,67.7635439858695,83.67075509388734,0
16.74595636637197,142.026103770685,201.79238218887625,263.9149040519463,31.92089244353943,198.17096044353747,51.893639873708814,68.31404303509557,83.67075509388734,0
16.74595636637197,143.31830934502136,249.3227732921905,284.56963275824,31.257817304062286,198.74450062409716,50.08574594834868,68.87329107808281,83.67075509388734,0
13.897841320815793,134.47383759993394,256.7703163532278,288.8113590355038,25.61436427268702,198.74450062409716,17.924003571503068,69.51209826199488,74.18938480096519,0
14.129381506429873,144.99221332061987,261.7819356568332,291.85136141061747,20.718568902190285,198.65763506001377,18.572601289654948,65.72012940691711,74.18938480096519,0
14.129381506429873,137.72979175560872,254.4610453613404,275.6545815452308,22.40032565208191,198.65763506001377,18.29586995183831,66.50245094498374,74.18938480096519,0
14.129381506429873,140.11452793396532,268.6234919408748,274.55766157867674,22.492515872384967,198.65763506001377,18.91618229262395,68.8302340628239,74.18938480096519,0
14.129381506429874,133.95685635404584,270.767882074884,277.5712933825962,22.492515872384967,198.65763506001377,18.236599557024245,65.32400588205518,58.875768410735944,0
12.109154688984137,133.7401647991412,271.622951069385,272.06154177646454,19.067447624506958,198.65763506001377,18.502453762960688,69.93763283756053,70.42459876362656,0
11.572002702048028,132.0935065281681,273.6435071520346,249.81049634158757,19.067447624506958,169.29924747046056,16.751331601949378,69.93763283756053,70.42459876362656,0
15.59841628959282,129.85191882915174,273.64350715203466,263.59408016414886,14.489348238386622,161.73921443427247,18.893771896759645,68.98823479169867,66.8863455589925,0
15.59841628959282,127.62586904726129,260.73987991271116,263.9386819727997,15.680770701869635,198.23240972611558,18.672664961321985,72.20474844068731,66.8863455589925,0
15.59841628959282,125.1515728733341,273.2112617173379,262.30981447717164,15.680770701869635,198.23240972611558,18.607780998189636,71.92803503096282,74.67790820445929,0
15.59841628959282,117.904941617425,261.4296898857039,262.30981447717164,14.377120525943246,198.23240972611558,17.798632314352012,63.09559102329012,74.67790820445929,0
15.59841628959282,113.88783690897363,245.29574857286715,254.49340892264635,14.073827723344856,198.2324097261156,18.390473527092784,66.18899772427966,74.6779082044593,0
12.941158720509684,110.76923969700697,255.7369759879454,241.6443085679027,13.806398168920413,198.1610486462257,18.432444119567975,67.35879025411096,74.6779082044593,0
15.088113440197315,102.23460179678185,252.31102277132737,238.03494930868567,13.806398168920413,198.01092713331718,17.49814189956933,66.6655279525022,74.67790820445929,0
15.088113440197315,104.4199705945784,265.74818624910273,256.88499236806115,11.192951179943051,198.01092713331718,17.700019611742583,69.87430054136404,76.66803589484321,0
15.088113440197315,105.1417603252572,253.23552229162976,236.61875879186246,11.402878452670326,198.01092713331718,17.622225236046575,69.87430054136404,76.66803589484321,0
15.088113440197315,101.34451855113852,232.7701928589859,230.92770833596614,10.552339783563735,198.01092713331718,17.97636794638663,64.03587867382461,76.66803589484321,0
12.84962416563915,96.71006554855724,243.62719420845988,237.82318239061982,11.068004430028385,198.01092713331718,17.53345405881898,64.45395975786762,62.543228081816586,0
12.273761169338288,105.08124208909574,262.61547642877275,249.10155757102527,12.488197706345339,198.1799884729289,17.575091036702393,70.81710966983147,77.61474451966464,0
12.801373551850775,105.07729319792772,252.85768220901912,249.10155757102527,10.624674279725557,198.1799884729289,17.09376909339924,69.96663706605148,77.61474451966464,0
14.403176516162336,126.51699145971926,249.49053554047396,249.10155757102527,11.540659610130604,198.08959300748393,19.771430651256452,66.33340455645535,77.61474451966464,0
14.403176516162336,126.60699498697659,261.13582044468137,232.30954897486302,11.540659610130604,198.08959300748393,18.655106532925952,65.53176349542122,77.61474451966464,0
14.403176516162336,130.14694909532352,251.24530813635116,229.58368332809158,10.270478801752041,198.08959300748393,18.74981511591061,64.74569163928417,85.41509492301014,0
14.403176516162336,133.64738850807962,248.85427114281632,250.32813919757814,11.573740557714736,198.08959300748393,20.198028891097113,67.69456540382917,84.73238884145911,0
14.403176516162336,135.71312109966937,222.8908192695124,228.90543037587582,11.573740557714736,198.08959300748393,19.139090946823444,68.73869631479208,84.73238884145911,0
11.894998987834205,140.75609175557287,268.92997086918456,252.5874488458398,11.573740557714736,166.4271725607155,19.63218468924274,68.22115347880145,84.73238884145911,0
13.976987794762348,126.95188118706284,258.82949176745757,256.964320366692,11.573740557714736,157.81913834981765,20.2912846711928,68.22115347880145,84.73238884145911,0
13.976987794762348,133.83016440009217,269.1507717767271,267.6875312336873,11.060150989867871,197.88729332299212,19.663981062810848,68.9528704107316,84.73238884145911,0
13.976987794762348,136.1354989640438,269.1507717767271,269.0518988729958,10.463447607342903,197.88729332299212,19.650642526613915,68.9528704107316,84.73238884145911,0
13.976987794762348,138.40772820135905,275.35717930854474,263.95827481039174,12.34097999125391,197.88729332299212,20.26230323035911,65.73062761797513,67.03840979765478,0
13.976987794762348,132.05326472249453,264.91027463085885,236.29968282829336,12.34097999125391,197.88729332299212,20.26230323035911,59.264211453889104,64.02712269346007,0
13.44517763817768,121.30489628544967,274.50692106983627,273.9678582589829,12.34097999125391,197.88729332299212,20.291784559079737,65.6248963510931,71.92633238595104,0
13.44517763817768,113.327840545305,260.5013596488535,269.6062120242492,13.026379074623243,198.17277580800632,19.552618444581018,68.4069123167901,71.92633238595104,0
13.254814592660829,112.05919616693923,257.8207779755468,278.85276537292896,12.192244513222676,198.2449512375805,19.842878892684908,68.4069123167901,71.92633238595104,0
13.254814592660829,126.76851333730883,275.3346004902218,278.7784692508992,11.336802167047521,198.2449512375805,20.44316368945171,68.4069123167901,71.92633238595104,0
13.254814592660829,126.7542014002846,276.20132661927954,265.9985911227906,11.113337434848564,198.2449512375805,20.800261442806836,68.4069123167901,71.92633238595104,0
13.254814592660829,99.72565644966515,259.6740049209981,262.92492647043997,12.047173417738701,198.2449512375805,20.13226521382369,59.26406927479109,67.54955491578146,0
11.797873266854035,95.81711905422759,266.04661610562437,268.0690739493138,11.881199572531404,198.05126418812915,20.48169118327681,58.64311968505776,67.54955491578146,0
11.50361598065539,98.26221855697092,278.6961178219063,285.97801862495675,11.881199572531404,197.9085552053462,19.785684475869378,65.09319706789792,55.15618178408729,0
13.547700569007564,89.20117860357784,278.6961178219063,286.24854552782386,10.888547171102097,197.9085552053462,18.64710720528662,65.71083691144327,52.52287496828706,0
13.547700569007564,106.76666648477307,273.85082625679274,278.83915377888553,11.028099610489367,197.90855520534623,16.382679703255313,66.36940068566898,73.05183349435043,0
13.547700569007564,104.11608863291141,247.82327184336933,279.82842492080886,10.108324446676054,197.9085552053462,16.440032426911777,64.3675944804773,73.05183349435043,0
13.547700569007564,108.2208311622622,257.3554562809499,279.82842492080886,11.701714927375054,197.9085552053462,16.33082463922199,64.09853698452072,73.05183349435043,0
11.64993114680067,108.2208311622622,230.8250824968711,270.45582832847475,10.95612002206077,169.36959179874864,16.372921895447966,62.26990970519137,70.1468716716279,0
11.13376375512148,102.41155681063175,251.1392489716598,271.90979303431766,10.956120022060766,113.75591424999953,15.703888355281027,67.58867490979618,70.1468716716279,0
9.236297728987774,99.13572535586316,260.243683533338,271.90979303431766,10.95612002206077,163.96734171023243,16.000559519817525,67.5886749097962,70.1468716716279,0
8.78750497322939,97.75820566589623,249.8873955247572,263.288191913299,10.288626744503429,171.56822441325798,15.4252641959147,64.83505796002541,70.1468716716279,0
12.74196007028985,106.03175545927101,249.4552113437023,272.3334410495467,10.100340082079232,198.80251184896784,15.10014961291661,64.24523480287677,72.84074572017563,0
12.74196007028985,106.03175545927101,246.96067423926326,257.64492844110845,9.786994577198517,198.80251184896784,14.460884541780842,61.536403560027566,80.18660941388835,0
12.74196007028985,102.81782248354708,234.0720700910992,259.6422482419258,10.205085121059344,170.97513025290854,15.597593663096841,68.48923327630408,80.18660941388836,0
12.74196007028985,103.06197351016621,212.18754007930704,255.94806818652728,10.205085121059344,163.5134093081773,14.921407715053073,67.95292537381007,80.18660941388836,0
13.11463541826431,98.87591774128362,250.87125925068943,258.94146719219964,10.205085121059344,198.1349044734208,15.350746174172377,68.14229857076147,80.18660941388835,0
13.11463541826431,93.86801614357236,250.18127500206492,251.2028440726291,10.205085121059344,198.1349044734208,15.238797263439425,64.72590112037582,80.18660941388835,0
