/ && GET,/cart && GET,/cart/checkout && POST,/product/{id} && GET,avg
97.6710816777042,71.19113573407202,98.23863636363636,79.85018726591763,91.37716570413153
97.20588235294117,71.66216216216213,98.01115241635688,80.0909090909091,91.16551126516464
97.39913544668589,72.88409703504044,98.03370786516854,80.86956521739131,91.53996524761078
97.38725841088046,74.36657681940697,98.38345864661655,81.97132616487457,91.94984868136618
97.92918454935622,77.89757412398923,98.79770992366413,84.56521739130434,93.20762895535327
97.90598290598291,77.98102981029817,98.95437262357416,84.47272727272724,93.24534833405453
97.93385490753911,79.39058171745151,99.26415094339623,86.08614232209732,93.79947803392778
98.13753503313661,82.54914243373469,99.2641510464291,88.26419520724386,94.68464659476282
98.39595047584612,88.06186353546732,102.81214429205475,91.2500115235483,96.13357458383334
98.58648255813955,88.81690140845068,121.17647058823533,91.09615384615381,96.40832595217003
99.72733971997053,91.43250688705231,133.75000000000006,95.2723735408561,97.98707088720464
99.8708487084871,90.96638655462186,137.058823529412,94.80392156862749,97.98076923076923
103.87640449438206,90.4,127.00000000000031,94.08239700374538,97.9071842927265
104.99999999999999,90.10294117647052,129.99999999999986,94.02573529411764,97.8996865203762
108.06420378876487,89.55342466422248,127.59236852733329,94.48014863503427,97.88283573607659
100.00094236345618,88.48396732211285,113.00069324246773,94.9098123191113,97.65086836399328
99.89101181768254,88.92754362958006,109.37586848315973,94.06256271062121,97.55955115752164
99.46931407942236,86.43258426966287,99.69090909090909,92.72563176895308,96.65721761883994
99.06719085060756,83.71191135734065,99.0,89.56140350877199,95.50215517241382
99.51368876080691,86.74450549450557,99.22222222222223,91.97231833910038,96.52531371700562
99.88800126594195,89.65753707235092,99.68751592210127,94.14034349043281,97.53469020662314
